,user_id,username,bio,is_private,is_verified,is_professional_account,is_business_account,business_address,category_name,category_enum,url
2586,34887884420,poshplonkonmain,"A family destination, Cellar Door, restaurant and function space showcasing our regions finest produce and charm.",False,False,True,True,"{""city_name"": ""Chiltern, Victoria"", ""city_id"": 108045139215638, ""latitude"": -36.14837, ""longitude"": 146.61068, ""street_address"": ""62 Main Street"", ""zip_code"": ""3683""}",Restaurant,RESTAURANT,https://www.instagram.com/poshplonkonmain/
2587,58710683895,storageprotectyarrawonga,"🔸 Safe & Secure… Simple
Modern self-storage facility with 24hr access
Quote / Book online via link below",False,False,True,True,"{""city_name"": ""Yarrawonga, Victoria"", ""city_id"": 109580202394680, ""latitude"": -36.01745, ""longitude"": 146.00549, ""street_address"": ""5-11 Enterprise Way"", ""zip_code"": ""3730""}",Storage Facility,STORAGE,https://www.instagram.com/storageprotectyarrawonga/
2588,1418307830,bridgeemaree,"XXX - V - MMXVIII 💙
XI - II - MMXXII 💙                          
VIII - IX - MCMXCV 💍",True,False,False,False,,,,https://www.instagram.com/bridgeemaree/
2589,5150402,brokenheartrepair.shop,🔺Ghana 2025🔺,False,False,False,False,,,,https://www.instagram.com/brokenheartrepair.shop/
2590,187797393,mjryan123,empty,True,False,False,False,,,,https://www.instagram.com/mjryan123/
2591,275680886,x_.pilotrhodezy._x,"📍living the dream of flight somewhere in the sky 🌏👨🏼‍✈️✈️
SYD x LA x NYC | 🇦🇺🇺🇸😎👟🪩📸🎾🏈🐬☀️🌴🎡🐚🏖️",True,False,False,False,,,,https://www.instagram.com/x_.pilotrhodezy._x/
2592,68263098026,eslcoachingsolutions,"Fast-track your English and life goals with individualised ESL coaching, specific skills workshops and resources",False,False,True,True,,Education website,,https://www.instagram.com/eslcoachingsolutions/
2593,58714083050,dyingtohelp,"Kara Chanter | End-of-Life, Pet Loss & Grief Done Differently 🖤 Grief support before or after goodbye. 1:1s that hit different. 📍Albury + Online",False,False,True,True,"{""city_name"": null, ""city_id"": null, ""latitude"": null, ""longitude"": null, ""street_address"": null, ""zip_code"": null}",Product/service,,https://www.instagram.com/dyingtohelp/
2594,45857097980,happypappy.aus,"⭐️ Just a girl and her machine making all the fun things! Clothing, gifts, logo merch + more! 🤩⭐️",False,False,True,True,"{""city_name"": ""Wodonga, Victoria"", ""city_id"": 104169669619912, ""latitude"": -36.1155, ""longitude"": 146.89158, ""street_address"": null, ""zip_code"": null}",Clothing (Brand),,https://www.instagram.com/happypappy.aus/
2595,61805778393,south.commerce.ec,"Broker de exportaciones hacia Oceanía y mercados Anglosajones.
www.southcommerce.net
+593.95.884.6971",False,False,True,True,,Local service,LOCAL_SERVICES,https://www.instagram.com/south.commerce.ec/
2596,187254513,cazsimpson,empty,True,False,False,False,,,,https://www.instagram.com/cazsimpson/
2597,49798399755,thefootclinicwaggawodonga_,"Experienced Expert Podiatrists
🦶 Sports Podiatry
🦶 Foot & Ankle Pain
🦶 Ingrown Toenails
🦶 Warts (Hands & Feet)
🦶 General Care
⬇️ Book Now ⬇️",False,False,True,True,"{""city_name"": ""Wagga Wagga, New South Wales, Australia"", ""city_id"": 111216895569668, ""latitude"": -35.12128, ""longitude"": 147.35495, ""street_address"": ""Suite 8, 2/10 Docker Street"", ""zip_code"": ""2650""}",Health/beauty,,https://www.instagram.com/thefootclinicwaggawodonga_/
2598,44978537227,kerr.real.estate,"Kerr Real Estate are the proven Real estate specialist in Cobram, Barooga, Tocumwal and surrounds and can meet all your real estate needs.",False,False,True,True,,Real Estate Agent,,https://www.instagram.com/kerr.real.estate/
2599,55280175481,artloves28,empty,True,False,False,False,,,,https://www.instagram.com/artloves28/
2600,44419642565,sawyercommercialconstruction,"🔸Commercial Construction 
🔹Retail, Office, Hospitality & Medical 
🔸Construction, Refurbishment & Fit Outs",False,False,True,True,"{""city_name"": ""Albury, New South Wales, Australia"", ""city_id"": 111840355500878, ""latitude"": -36.08102, ""longitude"": 146.91846, ""street_address"": null, ""zip_code"": null}",Construction Company,CONSTRUCTION_COMPANY,https://www.instagram.com/sawyercommercialconstruction/
2601,45532799365,bopardikarkedar,empty,True,False,False,False,,,,https://www.instagram.com/bopardikarkedar/
2602,15529591019,little_lapost_labels,Personalised Clothing & Labels 🏷,False,False,True,True,,Product/service,PRODUCT_SERVICE,https://www.instagram.com/little_lapost_labels/
2603,666650348,aashnah30,🇮🇳➡️🇦🇺,True,False,False,False,,,,https://www.instagram.com/aashnah30/
2604,633559274,geonormand,"Senior Management Accountant 📈
🇵🇪 | 🇦🇺
Runner 👟, Cyclist 🚲 Reader 📚, Foddie 🐷",False,False,False,False,,,,https://www.instagram.com/geonormand/
2605,254980300,gillygoodwin,"🥥🐚🦋
When in doubt, look intelligent.",False,False,False,False,,,,https://www.instagram.com/gillygoodwin/
2606,44407068371,littleporkdeli,"Deli + Butchery Barham NSW. Coffee | Lunch | Charcuterie | Cheese | Wine | Smallgoods | Pork | Take home meals | Hampers | Pickles
Mon-Sat Takeaway",False,False,True,True,"{""city_name"": ""Barham, New South Wales"", ""city_id"": 109359295756502, ""latitude"": -35.621, ""longitude"": 144.13408, ""street_address"": ""118 Punt Road"", ""zip_code"": ""2732""}",Product/service,PRODUCT_SERVICE,https://www.instagram.com/littleporkdeli/
2607,38302347228,quest_albury,"NEWLY REFURBISHED ⭐️
☎️ 02 6058 0900
📍 550 Kiewa Street, Albury 2640
💌 questalbury@questapartments.com.au",False,False,True,True,,Hotel,TOPIC_HOTEL,https://www.instagram.com/quest_albury/
2608,1826110677,astrafallscreek,"Award Winning Boutique Hotel 🏆
World Class Bar & Restaurant 🍽🍸
Day Spa 🧖‍♀️ 
Wine Cellar🍷",False,False,True,False,"{""city_name"": null, ""city_id"": null, ""latitude"": null, ""longitude"": null, ""street_address"": null, ""zip_code"": null}",,,https://www.instagram.com/astrafallscreek/
2609,396636817,natan.bedrosian,"History and Political Thought- Western Syndey Uni 🏫 
Dharug country 🪃",True,False,False,False,,,,https://www.instagram.com/natan.bedrosian/
2610,65285512489,thefastlanewodonga,NOW OPEN Serving #HappyInACup 7 days a week ☕️,False,False,True,True,"{""city_name"": ""Wodonga, Victoria"", ""city_id"": 104169669619912, ""latitude"": -36.1112, ""longitude"": 146.86409, ""street_address"": ""196 Melbourne Rd"", ""zip_code"": ""3690""}",Coffee shop,,https://www.instagram.com/thefastlanewodonga/
2611,29560768471,cityreachmotel,The City Reach Motel is a customer focussed Motel in central Wangaratta,False,False,True,True,"{""city_name"": ""Wangaratta, Victoria"", ""city_id"": 109274052424807, ""latitude"": -36.35728, ""longitude"": 146.32175, ""street_address"": ""55 Ryley St, Wangaratta VIC 3677, Australia"", ""zip_code"": ""3677""}",Motel,MOTEL,https://www.instagram.com/cityreachmotel/
2612,59832146833,bjpelectricalcontracting,"⚡️🔌Electrical - Domestic and Commercial 
❄️🔥 Air-Conditioning - Installs, servicing & repairs 
☀️🏡 Solar - Design and Installation",False,False,True,True,"{""city_name"": null, ""city_id"": null, ""latitude"": null, ""longitude"": null, ""street_address"": null, ""zip_code"": null}",Electrician,,https://www.instagram.com/bjpelectricalcontracting/
2613,1475723106,noah_sredojevic,empty,False,False,False,False,,,,https://www.instagram.com/noah_sredojevic/
2614,2541493852,cass.king.photography,"Australian Nature and Wildlife Photographer 🐳🌲🌷
Crazy Bird Lady 🦜🦜",False,False,True,False,"{""city_name"": null, ""city_id"": null, ""latitude"": null, ""longitude"": null, ""street_address"": null, ""zip_code"": null}",Photographer,,https://www.instagram.com/cass.king.photography/
2615,65490911677,daydripps,empty,True,False,False,False,,,,https://www.instagram.com/daydripps/
2616,52697874268,jamilaevents_,"event styling + hire
creative balloon decor / faux floral hire/ backdrop hire / drapery
albury | wodonga + surrounds
fill out our online enquiry form",False,False,True,True,"{""city_name"": null, ""city_id"": null, ""latitude"": null, ""longitude"": null, ""street_address"": null, ""zip_code"": null}",Artist,,https://www.instagram.com/jamilaevents_/
2617,3616788521,dayle.boyer,empty,True,False,False,False,,,,https://www.instagram.com/dayle.boyer/
2618,188434856,pzaharis,empty,False,False,False,False,,,,https://www.instagram.com/pzaharis/
2619,607688172,jodiemnolan,empty,True,False,False,False,,,,https://www.instagram.com/jodiemnolan/
2620,3531701933,beforesunsetlala,Feel the flow,True,False,False,False,,,,https://www.instagram.com/beforesunsetlala/
2621,5734548710,johnrogersfoto,"Retired, enjoys Birdlife and Motorsport photography in the Mallee District. 
Images taken with Nikon D850 + Nikkor AF-S 500mm f/5.6E PF ED VR.",False,False,False,False,,,,https://www.instagram.com/johnrogersfoto/
2622,48115908106,vincentmemorypalace,empty,True,False,False,False,,,,https://www.instagram.com/vincentmemorypalace/
2623,410142726,matahari_eclectic,Hi I’m Kryssi I offer an Eclectic mix of clothing & Real Feather Hair Extensions 🌈Airbnb host Studio 53 Bulli NSW 🐳,False,False,True,True,,Fashion & Style,FASHION_STYLE,https://www.instagram.com/matahari_eclectic/
2624,46914836332,fcairportwest,"🌎 Opening the World...one trip at a time!
📞 1300 590 395
📸 Tag us in your travel snaps! #fcairportwest @fcairportwest",False,False,True,True,"{""city_name"": ""Melbourne, Victoria, Australia"", ""city_id"": 116190411724975, ""latitude"": -37.71387, ""longitude"": 144.88593, ""street_address"": ""Shop 70, 29-35 Louis Street"", ""zip_code"": ""3042""}",Travel agency,TRAVEL_AGENCY,https://www.instagram.com/fcairportwest/
2625,9536185712,rise.and.succeed,"Regional Victoria’s Business & Personal Development Conference!
🗓️ Returning In 2025",False,False,True,True,"{""city_name"": null, ""city_id"": null, ""latitude"": null, ""longitude"": null, ""street_address"": null, ""zip_code"": null}",Arts & entertainment,,https://www.instagram.com/rise.and.succeed/
2626,281844023,natalia.abraham_,❤️‍🔥| MELB - CBR | always blessed,False,False,True,False,,Personal blog,,https://www.instagram.com/natalia.abraham_/
2627,58862415113,advancepodiatry,"Compassionate Personalised Podiatry Care
🔘 83 High Street Wodonga VIC 3690
🔘 61 Guy Street Corowa NSW 2646
Call us on 0432 394 653 or book online 👣",False,False,True,True,,Podiatrist,,https://www.instagram.com/advancepodiatry/
2628,7218005520,furysports_,"Designed for Champions, Tailored for Victory.
High-performance personalized gear that enhances your game. ⚽️🏏",False,True,True,True,"{""city_name"": null, ""city_id"": null, ""latitude"": null, ""longitude"": null, ""street_address"": null, ""zip_code"": null}",Sportswear Store,SPORTSWEAR_STORE,https://www.instagram.com/furysports_/
2629,57448022825,ringerreefsounds,Ringer Reef Sounds 16th December,False,False,False,False,,,,https://www.instagram.com/ringerreefsounds/
2630,52669134306,fresh_wagga,"Explore and experience this fun diverse and engaging intergenerational program. 
Ideal for people aged 12 to 102+ years.
Wiradyuri Ngurambang",False,False,True,False,,Arts & entertainment,,https://www.instagram.com/fresh_wagga/
2631,199705329,matthodgess,empty,True,False,False,False,,,,https://www.instagram.com/matthodgess/
2632,27126438,ludoscott,Lover of sunshine 🌞 Food l Beach l Hiking I Interior Design I Travelling | Yoga 🧘‍♀️| Australian 🇦🇺,True,False,False,False,,,,https://www.instagram.com/ludoscott/
2633,3943310390,eucalypt_woodworks,"Handcrafted solid timber furniture and joinery.
Recycled and salvaged timber.
quentinpfahlert@gmail.com
0431385591",False,False,True,True,"{""city_name"": null, ""city_id"": null, ""latitude"": null, ""longitude"": null, ""street_address"": null, ""zip_code"": null}",Furniture,FURNITURE,https://www.instagram.com/eucalypt_woodworks/
2634,50185841374,alburywodongaapartments,"We are the undeniable first choice for the discerning traveller when searching for quality, comfortable and affordable accommodation in Albury Wodonga",False,False,True,True,,Hotel & Lodging,HOTEL_LODGING,https://www.instagram.com/alburywodongaapartments/
2635,58030069758,alburyallseasonstouristpark,"We are a clean, neat & tidy little Caravan Park in Albury Wodonga.  Pride ourselves in the ability to make all guests feel welcome & enjoy their stay.",False,False,True,True,"{""city_name"": ""Lavington, New South Wales"", ""city_id"": 112143942131801, ""latitude"": -36.04224, ""longitude"": 146.95201, ""street_address"": ""481 Wagga Road,"", ""zip_code"": ""2641""}",Product/service,,https://www.instagram.com/alburyallseasonstouristpark/
2636,2234231857,marytayles,"Mary Taylor occasionally works, cycles, cooks slow food and walks long distances. 🚴 Loves family and friends!",True,False,False,False,,,,https://www.instagram.com/marytayles/
2637,1558990167,vacationstravel.au,"🌏 Australia's longest-running travel magazine
✈️ Inspiring escapes • Unique stays • Expert insights
📍Plan your next adventure ⤵️",False,False,True,True,"{""city_name"": null, ""city_id"": null, ""latitude"": null, ""longitude"": null, ""street_address"": null, ""zip_code"": null}",Magazine,MAGAZINE,https://www.instagram.com/vacationstravel.au/
2638,57994741215,chepkirui.bore,"Kakù
Just a girl with dreams and drive⭐️
God first",False,False,False,False,,,,https://www.instagram.com/chepkirui.bore/
2639,9058501712,travelbuddyaustralia,"🐨Exploring the real Australia in a ute with a tent🐨
When not travelling I make travel stuff & souvenirs 
Check out the website, wholesale welcome ⛺😀",False,False,True,True,"{""city_name"": null, ""city_id"": null, ""latitude"": null, ""longitude"": null, ""street_address"": null, ""zip_code"": null}",Shopping & retail,TOPIC_SHOPPING_RETAIL,https://www.instagram.com/travelbuddyaustralia/
2640,40165253774,sweetstreetwodonga,"☆ Personalised sugar cookies for any event
☆ Council registered kitchen 
☆ ORDERS CLOSED FOR 2025",False,False,True,True,"{""city_name"": ""Wodonga, Victoria"", ""city_id"": 104169669619912, ""latitude"": -36.1155, ""longitude"": 146.89158, ""street_address"": null, ""zip_code"": null}",Community,,https://www.instagram.com/sweetstreetwodonga/
2641,7293785546,armadio_stylecollective,"High end, contemporary Australian Women's Clothing & Accessories boutique. Shop online or  in our Albury store / 494 Olive St, Albury.",False,False,True,True,"{""city_name"": null, ""city_id"": null, ""latitude"": null, ""longitude"": null, ""street_address"": null, ""zip_code"": null}",Entrepreneur,,https://www.instagram.com/armadio_stylecollective/
2642,45798947386,lil.nuggy.explores,"𝕁𝕦𝕤𝕥 𝕒 𝕔𝕙𝕚𝕔𝕜 🙋‍♀️ 𝕘𝕖𝕥𝕥𝕚𝕟𝕘 𝕠𝕦𝕥 𝕖𝕩𝕡𝕝𝕠𝕣𝕚𝕟𝕘 𝕆𝕫🇦🇺 𝕗𝕚𝕤𝕙𝕚𝕟𝕘, 𝕔𝕒𝕞𝕡𝕚𝕟𝕘 & 𝕔𝕣𝕖𝕒𝕥𝕚𝕟𝕘 𝕞𝕖𝕞𝕠𝕣𝕚𝕖𝕤 𝕨𝕚𝕥𝕙 𝕙𝕖𝕣 𝔾𝕃𝕊 𝕋𝕣𝕚𝕥𝕠𝕟 𝟜𝕩𝟜 🔱 & 𝕞𝕒𝕜𝕚𝕟𝕘 𝕡𝕒𝕝𝕤 𝕒𝕝𝕠𝕟𝕘 𝕥𝕙𝕖 𝕨𝕒𝕪!",True,False,False,False,,,,https://www.instagram.com/lil.nuggy.explores/
