,user_id,username,bio,is_private,is_verified,is_professional_account,is_business_account,business_address,category_name,category_enum,url
734,48739850416,lovelyn_horses,"Lovely(n) horses ⚘ 
👩‍🌾 by Lovelyn van Gerven.
🇳🇱 The Netherlands 
🐴 Horse breeding & Dressage",False,False,True,False,,Personal blog,,https://www.instagram.com/lovelyn_horses/
735,12793899749,sweetwater_farm_and_ranch_co,"Located in Columbia CA
Regenerative Ranching
Family/Veteran Owned
Raw Honey
California Berkshire Pork",False,False,True,True,"{""city_name"": null, ""city_id"": null, ""latitude"": null, ""longitude"": null, ""street_address"": null, ""zip_code"": null}",Personal blog,,https://www.instagram.com/sweetwater_farm_and_ranch_co/
736,1558765541,greenpasturescattle,"Courtney
🥩 Texas Longhorn Mounts & Beef
🎙️ Podcast CoHost @okayestfarmgirls
🌾 Farm Co-op CoFounder @ranchandrootsauk
👇 Get a Longhorn mount",False,False,True,False,,Farm,,https://www.instagram.com/greenpasturescattle/
737,56734258867,sabaduri_horseback,"საბადურის საცხენოსნო ტურები 🐴
Horseback riding tours and lessons, Ride therapy 
Certified guides and trainers 🔝
Dm for more info 🤗
+995551135992",False,False,True,True,"{""city_name"": null, ""city_id"": null, ""latitude"": null, ""longitude"": null, ""street_address"": null, ""zip_code"": null}",Sports & recreation,TOPIC_SPORTS_RECREATION,https://www.instagram.com/sabaduri_horseback/
738,6032997147,legendsofranching,"April 26th, 2025: CSU Legends of Ranching Performance Horse Sale at the B.W. Pickett arena in Fort Collins, CO. Come find your next equine partner!",False,False,True,True,"{""city_name"": ""Fort Collins, Colorado"", ""city_id"": 112825518732186, ""latitude"": 40.5783975, ""longitude"": -105.1339549, ""street_address"": ""735 S Overland Trl"", ""zip_code"": ""80523""}",,EDUCATION_COMPANY,https://www.instagram.com/legendsofranching/
739,3991301054,priceperformancehorses,Kole Price-NRHA $1.8 Million Dollar Rider | RFAM Champion | NRBC Champion | 2X NRHA Reserve Open Futurity Champion / The Last Cowboy on CMT,False,False,True,True,"{""city_name"": ""Pilot Point, Texas"", ""city_id"": 105501452815579, ""latitude"": 33.32936, ""longitude"": -96.9662, ""street_address"": ""9635 Cole Rd"", ""zip_code"": ""76258""}",Local service,,https://www.instagram.com/priceperformancehorses/
740,4177683723,horseymax,"💫Laguna Seca (T-Rex)
💫Good Karma (Karma, retired)
💫Tulano Von Worrenberg (Tully)
💫KPEG and Castillo Farm
💫Area 6",False,False,True,False,,Just for fun,,https://www.instagram.com/horseymax/
741,272438770,fadi_horsemanship,"DAMASCUS💚✌🏼
KUWAIT🇰🇼 
HORSEMANSHIP 🐎 
Oud🪕
Interior Design Diploma 🖼️ 
Certified in NEURO LINGUISTIC PROGRAMMING 🧠
HYPNOSIS PRACTITIONER😴
SCUBA DIVER🤿",False,False,True,False,"{""city_name"": null, ""city_id"": null, ""latitude"": null, ""longitude"": null, ""street_address"": null, ""zip_code"": null}",Education,,https://www.instagram.com/fadi_horsemanship/
742,13384587289,purinaperformancehorse,Get updates and insight from the Purina® Ambassador team. Purina Performance Horse is a community for competitive equine athletes and riders.,False,False,True,False,"{""city_name"": null, ""city_id"": null, ""latitude"": null, ""longitude"": null, ""street_address"": null, ""zip_code"": null}",Agricultural Service,,https://www.instagram.com/purinaperformancehorse/
743,7120496760,living_the_life_with_my_horses,Micky and storm,False,False,True,True,"{""city_name"": null, ""city_id"": null, ""latitude"": null, ""longitude"": null, ""street_address"": null, ""zip_code"": null}",Horse Trainer,HORSE_TRAINER,https://www.instagram.com/living_the_life_with_my_horses/
744,145019588,orchardviewstables,Horses Helping People,False,False,True,True,"{""city_name"": ""Wexford, Pennsylvania"", ""city_id"": 111992392145666, ""latitude"": 40.64485, ""longitude"": -80.10098, ""street_address"": ""5179 Wexford Run Road"", ""zip_code"": ""15090""}",Nonprofit organization,NON_PROFIT,https://www.instagram.com/orchardviewstables/
745,3898529839,heartsforhorses_hfh,Equestrian brand based in Sweden. 🇸🇪We have developed a unique Blanket for your Horse with extra Comfort and Function! 💙 We ship Worldwide! 🌍,True,False,False,False,,,,https://www.instagram.com/heartsforhorses_hfh/
746,69189185872,hobby_horse_italiani,"Mary 😊
Hobby Horse maker 🐴 Italy 🇮🇹
Orders Opened!👍",False,False,True,False,"{""city_name"": null, ""city_id"": null, ""latitude"": null, ""longitude"": null, ""street_address"": null, ""zip_code"": null}",Artist,,https://www.instagram.com/hobby_horse_italiani/
747,6343769654,horsebrokercdmx,"Compra, venta de caballos de todas las disciplinas 🇲🇽🇪🇺🇺🇸🇨🇦🇦🇷🇧🇷🇶🇦🇦🇪",False,False,False,False,,,,https://www.instagram.com/horsebrokercdmx/
748,1717742766,pleasurehorseol,@pleasurehorseol  has been a premier online source for horse show enthusiasts since 1998. Home of the award winning Show Horse Today Magazine.,False,False,True,True,"{""city_name"": null, ""city_id"": null, ""latitude"": null, ""longitude"": null, ""street_address"": null, ""zip_code"": null}",Recreation & sports website,REC_SITE,https://www.instagram.com/pleasurehorseol/
749,4400687028,halar_club,"Horse riding school 🏇🏿
Horse Safaris ⛰️
Stabling service 🏡 
Horse Breeding centre 🐴
Rajkot ( Gujarat) 
INDIA 🇮🇳",False,False,True,True,"{""city_name"": null, ""city_id"": null, ""latitude"": null, ""longitude"": null, ""street_address"": null, ""zip_code"": null}",Equestrian Center,,https://www.instagram.com/halar_club/
750,57342178247,coltmooreperformancehorses_,"𝖢𝖬𝖯𝖧 𝗍𝖺𝗂𝗅𝗈𝗋𝗌 𝗍𝗈 𝖺𝗅𝗅 𝗅𝖾𝗏𝖾𝗅𝗌 𝗂𝗇𝖼𝗅𝗎𝖽𝗂𝗇𝗀 𝖮𝗉𝖾𝗇, 𝖭𝗈𝗇 𝖯𝗋𝗈, 𝖺𝗇𝖽 𝖠𝗆𝖺𝗍𝖾𝗎𝗋𝗌 𝗌𝗉𝖾𝖼𝗂𝖺𝗅𝗂𝗓𝗂𝗇𝗀 𝗂𝗇 𝗅𝗂𝗆𝗂𝗍𝖾𝖽 𝖺𝗀𝖾𝖽 𝖾𝗏𝖾𝗇𝗍𝗌. 
𝗟𝗼𝗰𝗮𝘁𝗲𝗱 𝗶𝗻: Blue Ridge, Texas
𝟯𝟱𝟮-𝟴𝟱𝟳-𝟱𝟱𝟭𝟳",False,False,True,True,,Athlete,,https://www.instagram.com/coltmooreperformancehorses_/
751,53258162774,greenvalleydairywa,A micro-dairy nestled in the heart of the Cascades in Cashmere WA selling raw cow and goat milk. Family owned and run farm.,False,False,True,True,,Dairy Farm,DAIRY_FARM,https://www.instagram.com/greenvalleydairywa/
752,4621085054,copperwoodtrail,"WELLNESS with HORSES
Creating meaningful connections between humans & horses
(Non Riding)
•Wellness/Corporate Retreat
•Private Sessions 
📍STOUFFVILLE",False,False,False,False,,,,https://www.instagram.com/copperwoodtrail/
753,202315396,naturalhorsemanshipindia,"US-certified equine behaviourist 
Horsemanship school to learn groundwork 
🦄Asia's only Monty Roberts certified instructor",False,False,True,True,"{""city_name"": null, ""city_id"": null, ""latitude"": null, ""longitude"": null, ""street_address"": null, ""zip_code"": null}",,ACTIVITY_GENERAL,https://www.instagram.com/naturalhorsemanshipindia/
754,3184753688,hobbyhorseinc,Western Lifestyle and Horse Show Clothing for Women. We want to see your HH so be sure to tag #westernshowstyle & #HobbyHorseInc,False,False,True,True,"{""city_name"": null, ""city_id"": null, ""latitude"": null, ""longitude"": null, ""street_address"": null, ""zip_code"": null}",Clothing (Brand),CLOTHING,https://www.instagram.com/hobbyhorseinc/
755,59870800193,kicking.horse.stables,"Family run barn located in Clarence Creek, On.
Home to FEI dressage rider, EC licensed coach and trainer @tiffanyrandall_",False,False,False,False,,,,https://www.instagram.com/kicking.horse.stables/
756,4076580129,guy_is_valleyboy,Full time fishing guide. Love of the outdoors. Wishin’ I was Fishin’😊,False,False,True,True,"{""city_name"": ""Eugene, Oregon"", ""city_id"": 107915639228865, ""latitude"": 44.06581, ""longitude"": -123.18366, ""street_address"": null, ""zip_code"": ""97402""}",Product/service,PRODUCT_SERVICE,https://www.instagram.com/guy_is_valleyboy/
757,8518915426,scottamoscuttinghorses,NCHA Hall of Fame cutting horse trainer Scott Amos,False,False,True,True,"{""city_name"": ""Loma, Colorado"", ""city_id"": 113173418696457, ""latitude"": 39.24575, ""longitude"": -108.78008, ""street_address"": ""1656 14 1/2 Rd"", ""zip_code"": ""81524""}",,ATHLETE,https://www.instagram.com/scottamoscuttinghorses/
758,505294102,pre_horses_voichishina,"❗️Разведение лошадей испанской породы P.R.E. (андалузская) - breeder of horses Pura Raza Espanola #pre_in_russia #purarazaespañola 
❗️тренинг, заездка",False,False,True,True,"{""city_name"": null, ""city_id"": null, ""latitude"": null, ""longitude"": null, ""street_address"": null, ""zip_code"": null}",Product/service,PRODUCT_SERVICE,https://www.instagram.com/pre_horses_voichishina/
759,2898964480,iranian_horse_turkmen,empty,False,False,True,True,,Horseback Riding Center,HORSEBACK_RIDING_SERVICE,https://www.instagram.com/iranian_horse_turkmen/
760,5811829217,holy_horse,"Horse wear with a difference.
Camo inspired with neon pops...
www.holyhorse.co.uk",False,False,True,True,"{""city_name"": null, ""city_id"": null, ""latitude"": null, ""longitude"": null, ""street_address"": null, ""zip_code"": null}",Product/service,PRODUCT_SERVICE,https://www.instagram.com/holy_horse/
761,190594342,algiereranch,"Building a first generation ranch with no experience
🙏🏼 Eliminate fear. Trust God.
🇺🇸 We stand for the flag
▶️ Join us on YouTube
—
KEEP YOUR PROMISES",False,False,True,True,,Agriculture,AGRICULTURE,https://www.instagram.com/algiereranch/
762,1589378673,peace.love.horses,"Peace Love Horses 501(c)(3) & Lifestyle Brand. Sister Foundation to @_projectgoat @gradygoat and member of the @athletesandcauses 
Family of Charities",False,False,True,False,"{""city_name"": null, ""city_id"": null, ""latitude"": null, ""longitude"": null, ""street_address"": null, ""zip_code"": null}",Community,,https://www.instagram.com/peace.love.horses/
763,5942980462,coloradotherapeuticriding,"Our mission is to change the lives of people with disabilities by promoting their physical, psychological and social well being. 🐴💙",False,False,True,True,"{""city_name"": ""Longmont, Colorado"", ""city_id"": 109873549031485, ""latitude"": 40.08566, ""longitude"": -105.07196, ""street_address"": ""11968 Mineral Rd"", ""zip_code"": ""80504""}",,DISABILITY_SERVICES,https://www.instagram.com/coloradotherapeuticriding/
764,5579336426,gaited_horse_sales,Owner of Rita's GaitedHorse Sales I personally want to thank everyone for following me Horses Bring People & Friendship Together I follow back,False,False,True,True,"{""city_name"": ""Whitby, Ontario"", ""city_id"": 105559566144042, ""latitude"": 43.8667, ""longitude"": -78.9333, ""street_address"": null, ""zip_code"": null}",Sports & recreation,TOPIC_SPORTS_RECREATION,https://www.instagram.com/gaited_horse_sales/
765,6763659664,hulshofhorsetrucks,"New and used horsetrucks/horseboxes out of stock, with leasing possibilities!
Business inquiries: info@hulshofhorsetrucks.nl",False,False,True,True,"{""city_name"": ""Kootwijk, Gelderland, Netherlands"", ""city_id"": 109469219084128, ""latitude"": 52.1853, ""longitude"": 5.77047, ""street_address"": null, ""zip_code"": null}",,AUTO_COMPANY,https://www.instagram.com/hulshofhorsetrucks/
766,8444659030,ohioguide,"Timber Valley Ranch
Performance Horses
Certified Angus Cattle  
Outfitting
Ohio Free Range Whitetail and Turkey",False,False,True,True,"{""city_name"": ""Bellville, Ohio"", ""city_id"": 112837795396997, ""latitude"": null, ""longitude"": null, ""street_address"": ""4848 State Route 13"", ""zip_code"": null}",Sports & recreation,TOPIC_SPORTS_RECREATION,https://www.instagram.com/ohioguide/
767,7319374567,_riding_horseback_,"🌻 skippy 🌻
🔆 sorrel aqh 🔆
🌙 february 3rd 2006 🌙
🖤 western and bareback 🖤
⭐ account started 3.18.18 ⭐
✨ i only fb horse accounts, sorry ✨",False,False,True,True,"{""city_name"": null, ""city_id"": null, ""latitude"": null, ""longitude"": null, ""street_address"": null, ""zip_code"": null}",Just for fun,TOPIC_JUST_FOR_FUN,https://www.instagram.com/_riding_horseback_/
768,23292298835,kentuckychildrenshospital,Nationally ranked care for Kentucky’s kids!,False,False,True,True,"{""city_name"": ""Lexington, Kentucky"", ""city_id"": 112242015457734, ""latitude"": 38.0327333, ""longitude"": -84.5067633, ""street_address"": ""800 Rose Street, Fourth Floor"", ""zip_code"": ""40536""}",,HOSPITAL,https://www.instagram.com/kentuckychildrenshospital/
769,16744257648,farmer.froberg,"5th Generation Farmer, Army Veteran, Ag Educator. 
@frobergsfarm
Alvin, TX 📍
Outfitted by @aggearclothing",False,False,True,False,,Farm,,https://www.instagram.com/farmer.froberg/
770,3539170329,wilddaisyfarm,"Wild Daisy Farm is a picturesque wedding venue and lavender farm located an hour south of Atlanta. We also produce eggs, daylilies and cut flowers.",False,False,True,True,"{""city_name"": ""Molena, Georgia"", ""city_id"": 109321745760175, ""latitude"": 33.0038226, ""longitude"": -84.5023972, ""street_address"": ""1885 S Main St"", ""zip_code"": ""30258""}",Wedding Venue,WEDDING_VENUE,https://www.instagram.com/wilddaisyfarm/
771,45295188310,lazylranch_idahome,"🐓Farm life momma with a love of lasers & natural skincare.Hot mess express chaos coordinator. 
🛢️🐎 Barrel Mom @lazyl_abby 
⚽️ Soccer Mom
Jer 29:11",False,False,False,False,,,,https://www.instagram.com/lazylranch_idahome/
772,1408371085,smartracingstables,Torquay VIC,False,False,True,True,"{""city_name"": null, ""city_id"": null, ""latitude"": null, ""longitude"": null, ""street_address"": null, ""zip_code"": null}",,HORSE_TRAINER,https://www.instagram.com/smartracingstables/
773,58233994143,pritchardspride,empty,False,False,True,True,"{""city_name"": ""Richmond Hill, Georgia"", ""city_id"": 113527595327655, ""latitude"": 31.77548, ""longitude"": -81.24407, ""street_address"": ""23833 GA Highway 144"", ""zip_code"": ""31324""}",Horseback Riding Center,HORSEBACK_RIDING_SERVICE,https://www.instagram.com/pritchardspride/
774,8318809974,rn_performancehorses,"Reining Training | Breeding | Boarding | Lessons 
King City, ON",False,False,True,True,"{""city_name"": ""King City, Ontario"", ""city_id"": 108190352534544, ""latitude"": 43.98509, ""longitude"": -79.51772, ""street_address"": ""15134 Dufferin Street"", ""zip_code"": null}",Sports & recreation,,https://www.instagram.com/rn_performancehorses/
775,8227376339,greylakestables,"#greylakestables is Stephanie and Ivan Dowling training and sales of quality foxhunters located in Coatesville, PA 🇺🇸🦄🦊🇮🇪",False,False,True,True,"{""city_name"": null, ""city_id"": null, ""latitude"": null, ""longitude"": null, ""street_address"": null, ""zip_code"": null}",Local business,LOCAL,https://www.instagram.com/greylakestables/
776,12799945437,southernflorafarms,"🌸 Local blooms with a story, grown from heart. 
🌸 Bringing the beauty of nature to your home, one bloom at a time. 
🌸 Nashville | Franklin",False,False,True,True,"{""city_name"": ""Wartrace, Tennessee"", ""city_id"": 109099689114019, ""latitude"": 35.5275, ""longitude"": -86.33344, ""street_address"": null, ""zip_code"": ""37183""}",Entrepreneur,ENTREPRENEUR,https://www.instagram.com/southernflorafarms/
